6585018 3.42763 4.15639 7.82189 8.19277 1.16494 5.35876 23.5987
6585028 3.42763 4.15639 7.82189 8.19277 1.16494 5.35876 23.5987
6585038 3.4449 4.25936 7.82189 8.17415 1.2307 5.2479 23.7003
6585048 3.4449 4.25936 7.82189 8.17415 1.2307 5.2479 23.7003
6585059 3.42763 4.10958 7.85343 8.23001 1.12034 5.42718 23.6207
6585069 3.4708 4.16575 7.94805 8.25794 1.05362 5.39128 23.8425
6585081 3.4708 4.16575 7.94805 8.25794 1.05362 5.39128 23.8425
6585089 3.58304 4.23128 7.83241 8.28587 1.15084 5.20459 23.9326
6585098 3.46216 4.16575 7.81138 8.14622 1.1007 5.29755 23.5855
6585110 3.46216 4.16575 7.81138 8.14622 1.1007 5.29755 23.5855
6585120 3.46216 4.18447 7.88497 8.21139 1.10425 5.33824 23.743
6585130 3.46216 4.18447 7.88497 8.21139 1.10425 5.33824 23.743
6585140 3.39309 4.15639 7.84292 8.13691 1.12337 5.37437 23.5293
6585150 3.5226 4.18447 7.906 8.18346 0.986838 5.28379 23.7965
6585170 3.46216 4.14703 7.906 8.20208 1.034 5.37513 23.7173
6585182 3.45353 4.19383 7.84292 8.18346 1.1414 5.30906 23.6737
6585201 3.4967 4.10958 7.92703 8.19277 0.925803 5.38238 23.7261
6585211 3.4967 4.10958 7.92703 8.19277 0.925803 5.38238 23.7261
6585221 3.45353 4.09086 7.94805 8.29518 1.03463 5.48532 23.7876
6585231 3.46216 4.16575 7.95857 8.20208 0.995332 5.38036 23.7886
6585241 3.46216 4.16575 7.95857 8.20208 0.995332 5.38036 23.7886
6585259 3.50533 4.13767 7.89549 8.27656 1.06383 5.37206 23.815
6585264 3.48807 4.18447 7.89549 8.28587 1.13901 5.35058 23.8539
6585272 3.48807 4.18447 7.89549 8.28587 1.13901 5.35058 23.8539
6585282 3.4708 4.17511 7.82189 8.20208 1.14545 5.30932 23.6699
6585303 3.45353 4.13767 7.91651 8.24863 1.06945 5.41368 23.7563
6585312 3.46216 4.13767 7.93754 8.24863 1.03695 5.41475 23.786
6585323 3.46216 4.13767 7.93754 8.24863 1.03695 5.41475 23.786
6585332 3.48807 4.13767 7.906 8.25794 1.0525 5.38356 23.7897
6585344 3.48807 4.20319 7.91651 8.23932 1.08812 5.32428 23.8471
6585362 3.45353 4.14703 7.87446 8.29518 1.17187 5.40745 23.7702
6585384 3.46216 4.16575 7.92703 8.26725 1.09542 5.39394 23.8222
6585396 3.48807 4.13767 7.83241 8.25794 1.13334 5.35372 23.7161
6585413 3.4967 4.16575 7.89549 8.27656 1.10148 5.35543 23.8345
6585424 3.46216 4.1283 7.82189 8.30449 1.21089 5.39864 23.7169
6585444 3.4967 4.20319 7.89549 8.25794 1.12034 5.31595 23.8533
6585464 3.46216 4.1283 7.906 8.23001 1.0433 5.40254 23.7265
6585473 3.46216 4.15639 7.84292 8.27656 1.18783 5.37172 23.738
6585495 3.45353 4.14703 7.92703 8.23932 1.05797 5.40612 23.7669
6585506 3.48807 4.17511 7.97959 8.28587 1.0378 5.39246 23.9286
6585515 3.48807 4.17511 7.97959 8.28587 1.0378 5.39246 23.9286
6585525 3.4708 4.19383 7.93754 8.14622 0.980821 5.3177 23.7484
6585535 3.45353 4.15639 7.96908 8.23001 1.012 5.41129 23.809
6585545 3.45353 4.15639 7.96908 8.23001 1.012 5.41129 23.809
6585555 3.4967 4.18447 7.97959 8.2207 0.97239 5.35088 23.8815
6585565 3.4967 4.18447 7.97959 8.2207 0.97239 5.35088 23.8815
6585575 3.4708 4.15639 7.94805 8.24863 1.03485 5.39553 23.8239
6585585 3.4449 4.11894 7.92703 8.24863 1.04852 5.44145 23.7395
6585595 3.4449 4.11894 7.92703 8.24863 1.04852 5.44145 23.7395
6585608 3.48807 4.1283 7.88497 8.23001 1.03795 5.37176 23.7314
6585626 3.43626 4.10958 7.89549 8.25794 1.09262 5.44801 23.6993
6585636 3.47943 4.16575 7.87446 8.21139 1.07797 5.33521 23.731
6585656 3.42763 4.1283 7.93754 8.21139 1.02777 5.43749 23.7049
6585666 3.40173 4.10022 8.00062 8.23001 0.977439 5.5169 23.7326
6585681 3.40173 4.10022 8.00062 8.23001 0.977439 5.5169 23.7326
6585687 3.43626 4.14703 7.94805 8.20208 1.01628 5.41442 23.7334
6585716 3.43626 4.14703 7.94805 8.20208 1.01628 5.41442 23.7334
6585727 3.41899 4.1283 7.95857 8.26725 1.07054 5.47584 23.7731
6585734 3.41036 4.10958 8.01113 8.30449 1.04107 5.53522 23.8356
6585738 3.41036 4.10958 8.01113 8.30449 1.04107 5.53522 23.8356
6585746 3.41899 4.07214 7.97959 8.30449 1.02842 5.54755 23.7752
6585747 3.46216 4.10022 8.01113 8.3138 0.984544 5.50243 23.8873
6585766 3.40173 4.14703 8.00062 8.3138 1.10891 5.50995 23.8632
6585787 3.38446 4.07214 7.93754 8.34173 1.15002 5.57553 23.7359
6585797 3.42763 4.07214 7.92703 8.29518 1.06722 5.51542 23.722
6585807 3.42763 4.07214 7.92703 8.29518 1.06722 5.51542 23.722
6585817 3.41899 4.02533 7.99011 8.30449 0.969633 5.59225 23.7389
6585827 3.33266 4.10958 8.01113 8.33242 1.15427 5.61342 23.7858
6585837 3.33266 4.10958 8.01113 8.33242 1.15427 5.61342 23.7858
6585849 3.40173 4.04405 7.97959 8.36966 1.08467 5.6126 23.795
6585859 3.31539 4.04405 8.00062 8.38828 1.17516 5.70321 23.7483
6585868 3.31539 4.04405 8.00062 8.38828 1.17516 5.70321 23.7483
6585878 3.35856 4.05341 7.93754 8.4069 1.22516 5.64003 23.7564
6585897 3.35856 4.05341 7.93754 8.4069 1.22516 5.64003 23.7564
6585901 3.28949 4.02533 7.93754 8.42552 1.29216 5.73209 23.6779
6585909 3.28949 4.05341 7.99011 8.4069 1.24339 5.72081 23.7399
6585929 3.33266 3.98789 7.97959 8.45345 1.18833 5.7544 23.7536
6585940 3.32402 3.98789 7.94805 8.49069 1.26997 5.76416 23.7507
6585948 3.32402 3.98789 7.94805 8.49069 1.26997 5.76416 23.7507
6585958 3.32402 4.02533 7.95857 8.52793 1.33273 5.75004 23.8358
6585969 3.32402 4.02533 7.95857 8.52793 1.33273 5.75004 23.8358
6585980 3.31539 4.06278 7.906 8.5 1.40996 5.6936 23.7842
6585988 3.30675 4.09086 7.89549 8.44414 1.40366 5.65062 23.7372
6586000 3.30675 4.09086 7.89549 8.44414 1.40366 5.65062 23.7372
6586009 3.35856 4.0815 7.87446 8.5 1.41561 5.62749 23.8145
6586021 3.32402 6.44053 7.89549 8.53724 3.5865 3.81805 26.1973
6586030 3.32402 4.04405 7.89549 8.53724 1.4304 5.71282 23.8008
6586040 3.30675 4.03469 7.88497 8.52793 1.44278 5.72829 23.7543
6586060 3.34129 3.99725 7.86395 8.52793 1.39056 5.72262 23.7304
6586070 3.24632 4.04405 7.91651 8.5 1.45656 5.77436 23.7069
6586080 3.24632 4.04405 7.91651 8.5 1.45656 5.77436 23.7069
6586090 3.36719 4.05341 7.906 8.52793 1.37097 5.66768 23.8545
6586100 3.31539 4.05341 7.93754 8.52793 1.39339 5.72495 23.8343
6586111 3.31539 4.02533 7.93754 8.52793 1.36554 5.7494 23.8062
6586120 3.29812 4.02533 7.91651 8.5 1.38026 5.74541 23.74
6586140 3.30675 4.03469 7.91651 8.5 1.37999 5.7297 23.758
6586150 3.32402 3.99725 7.96908 8.45345 1.21884 5.74967 23.7438
6586170 3.29812 4.10022 7.96908 8.46276 1.35939 5.68617 23.8302
6586181 3.31539 4.10022 7.95857 8.46276 1.35192 5.66708 23.8369
6586190 3.31539 4.02533 7.95857 8.43483 1.24947 5.72131 23.7341
6586204 3.31539 4.09086 7.94805 8.51862 1.40958 5.69291 23.8729
6586223 3.25495 4.06278 8.05318 8.48138 1.29549 5.7962 23.8523
6586231 3.29812 4.0815 7.95857 8.43483 1.32466 5.6874 23.773
6586243 3.29812 4.0815 7.95857 8.43483 1.32466 5.6874 23.773
6586252 3.30675 4.14703 7.96908 8.50931 1.4421 5.65637 23.9322
6586262 3.35856 4.10022 7.92703 8.34173 1.21838 5.56946 23.7275
6586272 3.35856 4.10022 7.92703 8.34173 1.21838 5.56946 23.7275
6586282 3.38446 4.14703 7.99011 8.38828 1.21366 5.55015 23.9099
6586292 3.38446 4.14703 7.99011 8.38828 1.21366 5.55015 23.9099
6586302 3.37583 4.07214 7.86395 8.37897 1.27828 5.56857 23.6909
6586312 3.33266 4.11894 7.89549 8.33242 1.29143 5.55943 23.6795
6586323 3.33266 4.11894 7.89549 8.33242 1.29143 5.55943 23.6795
6586332 3.35856 4.11894 7.906 8.36966 1.2883 5.55599 23.7532
6586345 3.33266 4.10958 7.93754 8.4069 1.30986 5.61377 23.7867
6586352 3.33266 4.10958 7.93754 8.4069 1.30986 5.61377 23.7867
6586363 3.34129 4.14703 7.89549 8.41621 1.39334 5.56095 23.8
6586372 3.34129 4.14703 7.89549 8.41621 1.39334 5.56095 23.8
6586384 3.38446 4.1283 7.87446 8.41621 1.35022 5.53149 23.8034
6586393 3.4449 4.16575 7.91651 8.39759 1.25595 5.45677 23.9247
6586404 3.4449 4.16575 7.91651 8.39759 1.25595 5.45677 23.9247
6586413 3.43626 4.15639 7.87446 8.36966 1.27464 5.4442 23.8368
6586425 3.38446 4.1283 7.89549 8.36966 1.28062 5.52133 23.7779
6586444 3.41036 4.14703 7.84292 8.39759 1.35657 5.47304 23.7979
6586456 3.41036 4.14703 7.84292 8.39759 1.35657 5.47304 23.7979
6586465 3.37583 4.0815 7.80087 8.34173 1.32049 5.52032 23.5999
6586475 3.37583 4.10958 7.79035 8.36035 1.37899 5.49919 23.6361
6586486 3.37583 4.10958 7.79035 8.36035 1.37899 5.49919 23.6361
6586495 3.41899 4.06278 7.83241 8.38828 1.26533 5.53039 23.7025
6586504 3.34992 4.11894 7.92703 8.35104 1.25599 5.56442 23.7469
6586520 3.34992 4.11894 7.92703 8.35104 1.25599 5.56442 23.7469
6586531 3.41036 4.16575 7.87446 8.43483 1.37716 5.48443 23.8854
6586545 3.37583 4.04405 7.87446 8.36966 1.22911 5.59346 23.664
6586557 3.36719 4.07214 7.906 8.34173 1.2039 5.57798 23.6871
6586565 3.36719 4.07214 7.906 8.34173 1.2039 5.57798 23.6871
6586575 3.37583 4.15639 7.82189 8.32311 1.35339 5.45638 23.6772
6586586 3.37583 4.13767 7.906 8.33242 1.2507 5.51004 23.7519
6586596 3.37583 4.13767 7.906 8.33242 1.2507 5.51004 23.7519
6586606 3.38446 4.14703 7.89549 8.36035 1.29001 5.50147 23.7873
6586616 3.38446 4.14703 7.89549 8.36035 1.29001 5.50147 23.7873
6586626 3.40173 4.10958 7.82189 8.33242 1.28708 5.4782 23.6656
6586637 3.41899 4.1283 7.83241 8.3138 1.25636 5.44384 23.6935
6586646 3.41899 4.1283 7.83241 8.3138 1.25636 5.44384 23.6935
6586658 3.37583 4.16575 7.80087 8.3138 1.37686 5.43604 23.6562
6586666 3.41036 4.1283 7.906 8.26725 1.13782 5.46218 23.7119
6586686 3.42763 4.14703 7.81138 8.28587 1.26087 5.40045 23.6719
6586706 3.4449 4.19383 7.75881 8.25794 1.319 5.31253 23.6555
6586719 3.4449 4.18447 7.83241 8.32311 1.29313 5.37704 23.7849
6586736 3.42763 4.22192 7.79035 8.27656 1.3498 5.32375 23.7165
6586746 3.47943 4.22192 7.75881 8.27656 1.3273 5.26654 23.7367
6586756 3.47943 4.22192 7.75881 8.27656 1.3273 5.26654 23.7367
6586767 3.47943 4.24064 7.79035 8.25794 1.29247 5.25587 23.7684
6586787 3.4708 4.21255 7.7483 8.23932 1.30199 5.26231 23.671
6586797 3.4967 4.31553 7.73779 8.24863 1.3968 5.15209 23.7986
6586817 3.50533 4.33425 7.62214 8.19277 1.47915 5.05739 23.6545
6586827 3.53987 4.35297 7.68522 8.19277 1.38895 5.03883 23.7708
6586837 3.53987 4.35297 7.68522 8.19277 1.38895 5.03883 23.7708
6586849 3.5485 4.36233 7.68522 8.2207 1.41635 5.03537 23.8168
6586861 3.47943 4.29681 7.66419 8.20208 1.43308 5.13273 23.6425
6586870 3.47943 4.29681 7.66419 8.20208 1.43308 5.13273 23.6425
6586880 3.5744 4.38106 7.5906 8.23932 1.5297 4.96595 23.7854
6586888 3.5744 4.38106 7.5906 8.23932 1.5297 4.96595 23.7854
6586900 3.51397 4.3717 7.51701 8.26725 1.69833 5.00546 23.6699
6586909 3.6003 4.39978 7.47495 8.28587 1.69437 4.89927 23.7609
6586919 3.6003 4.39978 7.47495 8.28587 1.69437 4.89927 23.7609
6586930 3.5226 4.44659 7.49598 8.29518 1.81309 4.93804 23.7603
6586941 3.5226 4.46531 7.40136 8.35104 1.9928 4.90589 23.7403
6586950 3.5226 4.46531 7.40136 8.35104 1.9928 4.90589 23.7403
6586961 3.47943 4.47467 7.39085 8.3138 2.02694 4.91396 23.6587
6586980 3.50533 4.38106 7.36982 8.3138 1.93011 4.96217 23.57
6586990 3.4708 4.46531 7.31725 8.35104 2.14822 4.91361 23.6044
6587000 3.4708 4.46531 7.31725 8.35104 2.14822 4.91361 23.6044
6587010 3.58304 4.52148 7.31725 8.28587 2.01101 4.74443 23.7076
6587020 3.58304 4.52148 7.34879 8.28587 1.97513 4.75805 23.7392
6587030 3.55714 4.49339 7.34879 8.29518 1.98637 4.80709 23.6945
6587040 3.58304 4.52148 7.30674 8.3138 2.05005 4.75196 23.7251
6587050 3.58304 4.52148 7.30674 8.3138 2.05005 4.75196 23.7251
6587060 3.66938 4.57764 7.38033 8.18346 1.79687 4.60932 23.8108
6587070 3.66074 4.59637 7.33828 8.13691 1.82689 4.56219 23.7323
6587080 3.66074 4.59637 7.33828 8.13691 1.82689 4.56219 23.7323
6587090 3.66074 4.55892 7.32777 8.0345 1.70142 4.54327 23.5819
6587110 3.66938 4.54956 7.40136 8.00657 1.57172 4.56408 23.6269
6587120 3.73845 4.54956 7.47495 7.92278 1.3288 4.50254 23.6857
6587130 3.73845 4.54956 7.47495 7.92278 1.3288 4.50254 23.6857
6587141 3.75571 4.587 7.52752 7.90416 1.2702 4.47265 23.7744
6587151 3.79025 4.56828 7.56957 7.78313 1.04549 4.4246 23.7112
6587161 3.79025 4.56828 7.56957 7.78313 1.04549 4.4246 23.7112
6587178 3.85069 4.56828 7.53803 7.77382 1.00437 4.35692 23.7308
6587181 3.83342 4.55892 7.51701 7.71796 0.980285 4.3441 23.6273
6587192 3.83342 4.55892 7.51701 7.71796 0.980285 4.3441 23.6273
6587202 3.87659 4.62445 7.49598 7.68072 0.984684 4.22908 23.6777
6587212 3.87659 4.62445 7.49598 7.68072 0.984684 4.22908 23.6777
6587222 3.84205 4.57764 7.45393 7.65279 0.992987 4.26352 23.5264
6587232 3.85932 4.61509 7.50649 7.63417 0.935259 4.23432 23.6151
6587242 3.85932 4.61509 7.50649 7.63417 0.935259 4.23432 23.6151
6587252 3.91976 4.72742 7.47495 7.64348 1.0269 4.08443 23.7656
6587262 3.91976 4.64317 7.39085 7.58762 0.977206 4.08782 23.5414
6587283 3.96293 4.68062 7.47495 7.64348 0.932395 4.08735 23.762
6587304 3.92839 4.65253 7.48547 7.61555 0.901771 4.12979 23.6819
6587314 3.91976 4.72742 7.51701 7.55969 0.896096 4.06522 23.7239
6587333 4.00609 4.7087 7.53803 7.44797 0.646123 3.96899 23.7008
6587344 3.92839 4.7087 7.54855 7.45728 0.728598 4.04058 23.6429
6587355 3.92839 4.7087 7.54855 7.45728 0.728598 4.04058 23.6429
6587365 3.98019 4.71806 7.54855 7.50383 0.729617 4.01302 23.7506
6587385 3.95429 4.69934 7.5906 7.50383 0.692981 4.0682 23.7481
6587397 3.91112 4.66189 7.62214 7.49452 0.657624 4.14335 23.6897
6587405 3.91112 4.66189 7.62214 7.49452 0.657624 4.14335 23.6897
6587415 3.94566 4.65253 7.60111 7.49452 0.63338 4.11338 23.6938
6587425 3.89385 4.65253 7.64317 7.46659 0.615177 4.16174 23.6561
6587435 3.89385 4.65253 7.64317 7.46659 0.615177 4.16174 23.6561
6587445 3.91112 4.62445 7.5906 7.53176 0.69162 4.17627 23.6579
6587456 3.91112 4.62445 7.5906 7.53176 0.69162 4.17627 23.6579
6587465 3.89385 4.59637 7.64317 7.50383 0.595647 4.22434 23.6372
6587475 3.89385 4.59637 7.70625 7.55969 0.585067 4.27829 23.7562
6587485 3.89385 4.59637 7.70625 7.55969 0.585067 4.27829 23.7562
6587497 3.84205 4.587 7.63265 7.54107 0.692049 4.28636 23.6028
6587505 3.91112 4.587 7.72727 7.51314 0.48629 4.26034 23.7385
6587515 3.91112 4.587 7.72727 7.51314 0.48629 4.26034 23.7385
6587525 3.91112 4.59637 7.73779 7.55038 0.523037 4.27432 23.7957
6587535 3.91112 4.59637 7.73779 7.55038 0.523037 4.27432 23.7957
6587545 3.90249 4.54956 7.68522 7.55038 0.540611 4.29563 23.6877
6587555 3.87659 4.59637 7.79035 7.51314 0.465342 4.30923 23.7764
6587565 3.87659 4.59637 7.79035 7.51314 0.465342 4.30923 23.7764
6587576 3.84205 4.59637 7.64317 7.49452 0.642249 4.26233 23.5761
6587585 3.87659 4.587 7.66419 7.50383 0.581908 4.25559 23.6316
6587606 3.90249 4.59637 7.69573 7.55038 0.577518 4.26233 23.745
6587617 3.90249 4.59637 7.69573 7.55038 0.577518 4.26233 23.745
6587626 3.87659 4.56828 7.71676 7.51314 0.515401 4.2989 23.6748
6587636 3.88522 4.62445 7.79035 7.569 0.542417 4.30454 23.869
6587646 3.88522 4.62445 7.79035 7.569 0.542417 4.30454 23.869
6587656 3.89385 4.57764 7.7483 7.55969 0.520599 4.31243 23.7795
6587667 3.88522 4.55892 7.70625 7.59693 0.59416 4.33251 23.7473
6587677 3.88522 4.55892 7.70625 7.59693 0.59416 4.33251 23.7473
6587687 3.86795 4.52148 7.75881 7.57831 0.498411 4.39235 23.7266
6587697 3.86795 4.52148 7.75881 7.57831 0.498411 4.39235 23.7266
6587710 3.82478 4.54956 7.70625 7.57831 0.630674 4.38115 23.6589
6587717 3.84205 4.56828 7.66419 7.62486 0.724599 4.35373 23.6994
6587727 3.84205 4.56828 7.66419 7.62486 0.724599 4.35373 23.6994
6587737 3.79025 4.47467 7.66419 7.61555 0.675079 4.46906 23.5447
6587749 3.79025 4.5402 7.71676 7.67141 0.742668 4.46341 23.7186
6587759 3.79025 4.5402 7.71676 7.67141 0.742668 4.46341 23.7186
6587769 3.79025 4.51211 7.73779 7.78313 0.805107 4.54506 23.8233
6587779 3.77298 4.51211 7.77984 7.78313 0.778291 4.57765 23.8481
6587788 3.77298 4.51211 7.77984 7.82968 0.825477 4.59796 23.8946
6587798 3.74708 4.48403 7.79035 7.80175 0.785318 4.63476 23.8232
6587818 3.74708 4.48403 7.79035 7.80175 0.785318 4.63476 23.8232
6587821 3.72118 4.47467 7.71676 7.87623 0.959447 4.66425 23.7888
6587829 3.70391 4.42786 7.71676 7.91347 0.968632 4.73348 23.762
6587848 3.65211 4.45595 7.72727 7.90416 1.03281 4.75371 23.7395
6587861 3.65211 4.45595 7.72727 7.90416 1.03281 4.75371 23.7395
6587868 3.63484 4.38106 7.66419 7.96933 1.1114 4.8316 23.6494
6587882 3.64347 4.39042 7.70625 7.95071 1.0462 4.82659 23.6909
6587890 3.64347 4.39042 7.70625 7.95071 1.0462 4.82659 23.6909
6587903 3.60894 4.38106 7.66419 8.01588 1.18695 4.87329 23.6701
6587910 3.59167 4.3717 7.72727 8.07174 1.18306 4.94625 23.7624
6587930 3.62621 4.43722 7.69573 8.08105 1.25454 4.85316 23.8402
6587940 3.5744 4.43722 7.69573 8.11829 1.34873 4.91218 23.8257
6587951 3.5744 4.36233 7.69573 8.11829 1.27416 4.97497 23.7508
6587961 3.58304 4.36233 7.66419 8.06243 1.2436 4.93067 23.672
6587972 3.58304 4.36233 7.66419 8.06243 1.2436 4.93067 23.672
6587981 3.5226 4.4185 7.72727 8.04381 1.27829 4.95314 23.7122
6587992 3.5226 4.32489 7.7483 8.07174 1.18911 5.05284 23.6675
6588001 3.5226 4.32489 7.7483 8.07174 1.18911 5.05284 23.6675
6588011 3.5485 4.38106 7.69573 8.10898 1.31224 4.97708 23.7343
6588022 3.56577 4.3717 7.67471 8.09967 1.29776 4.95759 23.7118
6588042 3.53123 4.34361 7.82189 8.1276 1.17326 5.08386 23.8243
6588053 3.53123 4.34361 7.82189 8.1276 1.17326 5.08386 23.8243
6588062 3.51397 4.36233 7.73779 8.19277 1.36867 5.07475 23.8069
6588073 3.5485 4.35297 7.76933 8.16484 1.2586 5.05505 23.8356
6588082 3.5485 4.35297 7.76933 8.16484 1.2586 5.05505 23.8356
6588092 3.47943 4.34361 7.70625 8.17415 1.40495 5.09885 23.7034
6588102 3.46216 4.34361 7.66419 8.2207 1.51743 5.11538 23.6907
6588112 3.46216 4.34361 7.66419 8.2207 1.51743 5.11538 23.6907
6588123 3.5226 4.33425 7.7483 8.28587 1.41185 5.13414 23.891
6588132 3.5226 4.33425 7.7483 8.28587 1.41185 5.13414 23.891
6588142 3.4708 4.31553 7.70625 8.20208 1.41442 5.14167 23.6947
6588152 3.47943 4.28745 7.83241 8.29518 1.32958 5.24852 23.8945
6588163 3.47943 4.28745 7.83241 8.29518 1.32958 5.24852 23.8945
6588174 3.47943 4.20319 7.80087 8.23932 1.22479 5.28451 23.7228
6588184 3.47943 4.27808 7.83241 8.23932 1.2648 5.23362 23.8292
6588193 3.47943 4.27808 7.83241 8.23932 1.2648 5.23362 23.8292
6588203 3.46216 4.25936 7.73779 8.20208 1.33286 5.20997 23.6614
6588223 3.41899 4.23128 7.7483 8.14622 1.285 5.25227 23.5448
6588234 3.39309 4.25936 7.77984 8.17415 1.335 5.27496 23.6064
6588243 3.39309 4.25936 7.77984 8.17415 1.335 5.27496 23.6064
6588254 3.41036 4.25936 7.80087 8.21139 1.32963 5.2841 23.682
6588264 3.45353 4.28745 7.76933 8.30449 1.43722 5.24853 23.8148
6588284 3.45353 4.31553 7.77984 8.32311 1.47167 5.23661 23.872
6588294 3.45353 4.31553 7.77984 8.32311 1.47167 5.23661 23.872
6588305 3.43626 4.31553 7.76933 8.26725 1.44734 5.22406 23.7884
6588315 3.43626 4.33425 7.71676 8.36035 1.61607 5.2248 23.8476
6588325 3.43626 4.33425 7.71676 8.36035 1.61607 5.2248 23.8476
6588335 3.4449 4.39978 7.60111 8.32311 1.76373 5.09881 23.7689
6588345 3.41036 4.34361 7.65368 8.28587 1.65176 5.18216 23.6935
6588365 3.42763 4.43722 7.64317 8.37897 1.82673 5.12242 23.887
6588375 3.42763 4.43722 7.64317 8.37897 1.82673 5.12242 23.887
6588386 3.41036 4.31553 7.61163 8.39759 1.78126 5.23486 23.7351
6588396 3.40173 4.34361 7.61163 8.36035 1.78204 5.20293 23.7173
6588408 3.40173 4.34361 7.61163 8.36035 1.78204 5.20293 23.7173
6588416 3.34992 4.36233 7.65368 8.38828 1.83863 5.25993 23.7542
6588427 3.36719 4.29681 7.72727 8.41621 1.69963 5.34254 23.8075
6588455 3.34992 4.27808 7.70625 8.47207 1.77892 5.38742 23.8063
6588456 3.34992 4.27808 7.70625 8.47207 1.77892 5.38742 23.8063
6588468 3.34129 4.25936 7.79035 8.39759 1.60299 5.41475 23.7886
6588476 3.33266 4.24064 7.84292 8.42552 1.563 5.47054 23.8417
6588487 3.33266 4.24064 7.84292 8.42552 1.563 5.47054 23.8417
6588496 3.23768 4.24064 7.80087 8.50931 1.79856 5.56898 23.7885
6588507 3.15998 4.24064 7.82189 8.57448 1.92592 5.67031 23.797
6588516 3.15998 4.24064 7.82189 8.57448 1.92592 5.67031 23.797
6588529 3.18588 4.25 7.87446 8.60241 1.87355 5.67123 23.9128
6588537 3.18588 4.25 7.87446 8.60241 1.87355 5.67123 23.9128
6588547 3.15998 4.16575 7.88497 8.60241 1.80909 5.77097 23.8131
6588556 3.12544 4.14703 7.88497 8.67689 1.90219 5.84622 23.8343
6588566 3.12544 4.14703 7.88497 8.67689 1.90219 5.84622 23.8343
6588576 3.08228 4.10958 7.906 8.73275 1.94504 5.94628 23.8306
6588586 3.04774 4.02533 7.906 8.7793 1.94762 6.06874 23.7584
6588607 3.05637 3.99725 7.95857 8.88171 1.95031 6.14382 23.8939
6588617 3.05637 3.99725 7.95857 8.88171 1.95031 6.14382 23.8939
6588627 3.00457 3.95044 7.92703 8.88171 1.99943 6.21981 23.7637
6588640 3.02184 3.93172 8.02164 8.88171 1.85475 6.25592 23.8569
6588657 2.95277 3.88491 7.96908 8.8724 1.93785 6.33709 23.6792
6588667 2.91823 3.913 7.94805 8.84447 2.00135 6.32497 23.6237
