5828238 7.85699 13.4177 16.5425 26.3232 5.97961 5.04933 64.1404
5828248 7.95389 13.4361 16.7505 26.0212 5.74835 4.99871 64.1616
5828258 7.95389 13.4361 16.7505 26.0212 5.74835 4.99871 64.1616
5828270 8.01554 13.3532 17 25.7971 5.50713 5.0093 64.1659
5828278 8.09482 13.3532 17.2658 25.5926 5.28142 4.99414 64.3063
5828288 8.09482 13.3532 17.2658 25.5926 5.28142 4.99414 64.3063
5828298 8.23575 13.3256 17.4528 25.1639 4.98648 4.92117 64.178
5828309 8.36788 13.1874 17.6989 24.7645 4.64127 4.8989 64.0187
5828319 8.36788 13.1874 17.6989 24.7645 4.64127 4.8989 64.0187
5828329 8.51762 13.1322 18.0533 24.3261 4.25094 4.85628 64.0291
5828340 8.51762 13.1322 18.0533 24.3261 4.25094 4.85628 64.0291
5828349 8.6057 13.0401 18.388 23.8974 3.8885 4.84261 63.9312
5828361 8.8171 13.0033 18.7226 23.4493 3.48198 4.77048 63.9923
5828369 8.8171 13.0033 18.7226 23.4493 3.48198 4.77048 63.9923
5828382 8.95803 12.8651 18.9884 23.0109 3.1061 4.74194 63.8224
5828389 9.09016 12.8006 19.2148 22.7186 2.82584 4.71043 63.8243
5828403 9.09016 12.8006 19.2148 22.7186 2.82584 4.71043 63.8243
5828414 9.23109 12.7638 19.5298 22.3971 2.50308 4.67729 63.9219
5828425 9.23109 12.7638 19.5298 22.3971 2.50308 4.67729 63.9219
5828433 9.25751 12.6349 19.8645 22.0075 2.16434 4.70001 63.7644
5828439 9.44249 12.506 20.4354 21.6665 1.67622 4.71976 64.0504
5828451 9.44249 12.506 20.4354 21.6665 1.67622 4.71976 64.0504
5828461 9.59223 12.3678 20.8686 21.2963 1.24886 4.72627 64.1249
5828470 9.68031 12.2113 21.154 20.8968 0.888994 4.72909 63.9425
5828483 9.68031 12.2113 21.154 20.8968 0.888994 4.72909 63.9425
5828492 9.92694 12.1284 21.6068 20.5364 0.440431 4.69354 64.1986
5828501 10.0503 12.1284 21.9809 19.9713 0.0267357 4.62498 64.1309
5828510 10.0503 11.981 21.9809 19.9713 -0.0307754 4.67017 63.9835
5828520 10.2176 11.8337 22.3451 19.6109 -0.436726 4.66463 64.0073
5828541 10.3585 11.6495 22.6601 19.1238 -0.879954 4.65008 63.792
5828551 10.4907 11.5206 23.1031 18.7438 -1.3034 4.65931 63.8582
5828570 10.6316 11.3548 23.5067 18.3152 -1.75066 4.6629 63.8083
5828580 10.6316 11.3548 23.5067 18.3152 -1.75066 4.6629 63.8083
5828592 10.7109 11.0601 24.0776 17.7989 -2.32904 4.73831 63.6475
5828602 10.8959 10.9404 24.8159 17.3994 -2.87732 4.77249 64.0516
5828615 10.8959 10.9404 24.8159 17.3994 -2.87732 4.77249 64.0516
5828622 11.0192 10.6457 25.4459 16.8667 -3.49833 4.84101 63.9775
5828632 11.1073 10.5352 25.8888 16.4574 -3.90827 4.85331 63.9887
5828642 11.1073 10.5352 25.8888 16.4574 -3.90827 4.85331 63.9887
5828652 11.2041 10.3142 26.4007 16.1433 -4.35018 4.9231 64.0624
5828673 11.213 10.13 26.6566 15.8959 -4.63402 4.97912 63.8955
5828682 11.2482 9.97346 27.0012 15.6389 -4.94703 5.0308 63.8617
5828694 11.2482 9.97346 27.0012 15.6389 -4.94703 5.0308 63.8617
5828702 11.301 9.84453 27.3162 15.3628 -5.25262 5.06077 63.8245
5828714 11.3539 9.74323 27.6607 15.1153 -5.54067 5.09109 63.8731
5828723 11.3539 9.74323 27.6607 15.1153 -5.54067 5.09109 63.8731
5828734 11.3891 9.54063 28.0544 14.9059 -5.86827 5.17231 63.8901
5828743 11.3891 9.54063 28.0544 14.9059 -5.86827 5.17231 63.8901
5828756 11.4155 9.47616 28.3497 14.8108 -6.04131 5.21499 64.0522
5828763 11.3891 9.37486 28.5958 14.6965 -6.21077 5.27544 64.0563
5828773 11.3891 9.37486 28.5958 14.6965 -6.21077 5.27544 64.0563
5828783 11.4244 9.23673 28.9502 14.5442 -6.46616 5.3386 64.1555
5828797 11.4332 9.1078 29.1865 14.4395 -6.65151 5.39647 64.1669
5828803 11.4332 9.1078 29.1865 14.4395 -6.65151 5.39647 64.1669
5828818 11.3979 9.09859 29.4325 14.4205 -6.72553 5.44445 64.3496
5828823 11.3979 9.09859 29.4325 14.4205 -6.72553 5.44445 64.3496
5828833 11.4244 8.99729 29.5999 14.3348 -6.87271 5.48036 64.3564
5828843 11.4244 8.86836 29.7672 14.1635 -7.06896 5.52088 64.2234
5828853 11.4244 8.86836 29.7672 14.1635 -7.06896 5.52088 64.2234
5828865 11.4596 8.8039 29.9936 14.1064 -7.20242 5.55514 64.3635
5828874 11.4684 8.71181 30.1511 13.9731 -7.3613 5.58532 64.3045
5828884 11.4684 8.71181 30.1511 13.9731 -7.3613 5.58532 64.3045
5828897 11.4772 8.68418 30.2299 13.8779 -7.44717 5.58894 64.2692
5828904 11.4772 8.68418 30.2299 13.8779 -7.44717 5.58894 64.2692
5828914 11.4332 8.55525 30.3382 13.8875 -7.52507 5.66166 64.214
5828925 11.3803 8.56446 30.6039 13.8113 -7.61671 5.70318 64.36
5828934 11.3803 8.56446 30.6039 13.8113 -7.61671 5.70318 64.36
5828945 11.3627 8.41712 30.7614 13.7066 -7.78252 5.76398 64.2479
5828954 11.3187 8.38949 30.8599 13.6685 -7.83063 5.79583 64.2365
5828974 11.3363 8.32503 30.9386 13.64 -7.90392 5.81818 64.2399
5828984 11.3363 8.32503 30.9386 13.64 -7.90392 5.81818 64.2399
5828994 11.2394 8.27898 31.1552 13.6114 -7.97393 5.89133 64.285
5829005 11.257 8.22373 31.1749 13.4782 -8.08076 5.88746 64.1338
5829016 11.257 8.22373 31.1749 13.4782 -8.08076 5.88746 64.1338
5829026 11.2482 8.17768 31.3028 13.4591 -8.14571 5.92077 64.1878
5829035 11.2746 8.10401 31.293 13.402 -8.21773 5.92671 64.0736
5829045 11.2746 8.10401 31.293 13.402 -8.21773 5.92671 64.0736
5829064 11.2306 8.0948 31.2241 13.5067 -8.13861 5.94918 64.0562
5829067 11.2306 8.0948 31.2241 13.5067 -8.13861 5.94918 64.0562
5829076 11.2041 8.14085 31.2438 13.6209 -8.05413 5.96165 64.2097
5829085 11.1953 8.18689 31.2536 13.7066 -7.98674 5.96294 64.3425
5829105 11.2394 8.10401 31.2831 13.7542 -8.02427 5.98641 64.3807
5829117 11.1249 8.10401 31.1552 13.897 -7.88688 6.02587 64.281
5829125 11.1249 8.10401 31.1552 13.897 -7.88688 6.02587 64.281
5829138 11.0544 8.16847 31.0075 13.9636 -7.76157 6.01651 64.194
5829145 11.0544 8.16847 31.0075 13.9636 -7.76157 6.01651 64.194
5829158 11.0368 8.15005 30.9189 14.1445 -7.65025 6.0412 64.2502
5829166 10.9487 8.26977 30.8107 14.3253 -7.44482 6.04096 64.3544
5829185 10.9575 8.26056 30.6039 14.5252 -7.29468 6.04013 64.3472
5829196 10.843 8.24215 30.3283 14.706 -7.10514 6.07051 64.1195
5829207 10.843 8.24215 30.3283 14.706 -7.10514 6.07051 64.1195
5829217 10.7725 8.42633 29.9739 15.0773 -6.70929 6.03556 64.2501
5829231 10.7725 8.42633 29.9739 15.0773 -6.70929 6.03556 64.2501
5829237 10.6668 8.45395 29.7082 15.3723 -6.44407 6.06523 64.2013
5829247 10.5876 8.56446 29.4325 15.6198 -6.16618 6.05107 64.2044
5829267 10.5788 8.71181 29.0585 15.7626 -5.91267 5.97329 64.1116
5829277 10.4907 8.75785 28.6746 16.1433 -5.56612 5.98661 64.0664
5829287 10.4907 8.75785 28.6746 16.1433 -5.56612 5.98661 64.0664
5829297 10.4554 8.97887 28.3301 16.4194 -5.21442 5.91624 64.1837
5829317 10.3674 9.07096 27.9166 16.7144 -4.87697 5.89816 64.0694
5829328 10.3321 9.21831 27.641 17.0487 -4.5556 5.86999 64.2401
5829337 10.3321 9.21831 27.641 17.0487 -4.5556 5.86999 64.2401
5829348 10.2793 9.31961 27.2079 17.341 -4.21939 5.83418 64.1477
5829357 10.1472 9.31961 26.9421 17.341 -4.08968 5.83915 63.7498
5829370 10.1472 9.39328 26.9421 17.6138 -3.93245 5.85418 64.0963
5829377 10.156 9.56826 26.5582 17.906 -3.59873 5.78142 64.1884
5829397 10.0326 9.64193 26.0857 18.208 -3.23144 5.77297 63.9683
5829413 9.92694 9.78006 25.7116 18.549 -2.85672 5.75767 63.9676
5829417 9.92694 9.78006 25.7116 18.549 -2.85672 5.75767 63.9676
5829433 9.85648 9.92741 25.3277 18.8705 -2.49535 5.72371 63.9821
5829438 9.75078 9.95504 25.0127 19.1628 -2.20946 5.74574 63.8813
5829448 9.75078 9.95504 25.0127 19.1628 -2.20946 5.74574 63.8813
5829458 9.65389 10.1576 24.5304 19.5524 -1.75063 5.69799 63.8944
5829469 9.65389 10.1576 24.5304 19.5524 -1.75063 5.69799 63.8944
5829479 9.57461 10.305 24.0185 19.9908 -1.29026 5.66524 63.889
5829489 9.41606 10.5076 23.4673 20.6046 -0.691916 5.66014 63.9955
5829499 9.41606 10.5076 23.4673 20.6046 -0.691916 5.66014 63.9955
5829509 9.2399 10.7102 22.9554 21.0527 -0.169018 5.64229 63.9582
5829519 9.11658 10.9036 22.5617 21.5009 0.283298 5.62766 64.0827
5829533 9.11658 10.9036 22.5617 21.5009 0.283298 5.62766 64.0827
5829539 9.04611 11.0417 22.1679 21.9198 0.680733 5.60959 64.1755
5829549 9.04611 11.0417 22.1679 21.9198 0.680733 5.60959 64.1755
5829559 8.89637 11.2996 21.6265 22.3971 1.23553 5.56553 64.2196
5829569 8.73782 11.5574 21.1147 22.8453 1.77037 5.52438 64.2552
5829579 8.73782 11.5574 21.1147 22.8453 1.77037 5.52438 64.2552
5829589 8.62332 11.8337 20.5536 23.3519 2.33392 5.46477 64.3624
5829603 8.62332 11.8337 20.5536 23.3519 2.33392 5.46477 64.3624
5829609 8.49119 11.9534 20.0318 23.7221 2.78528 5.44623 64.1985
5829624 8.38549 12.11 19.6676 24.0143 3.14408 5.41931 64.1774
5829629 8.38549 12.11 19.6676 24.0143 3.14408 5.41931 64.1774
5829639 8.27979 12.3402 19.1558 24.365 3.61302 5.3556 64.1408
5829650 8.16529 12.4415 18.7226 24.7547 4.02139 5.35326 64.0842
5829659 8.16529 12.4415 18.7226 24.7547 4.02139 5.35326 64.0842
5829673 7.98031 12.6625 18.26 25.1347 4.51176 5.32934 64.0375
5829679 7.98031 12.6625 18.26 25.1347 4.51176 5.32934 64.0375
5829689 7.82176 12.8191 17.8662 25.5049 4.93499 5.32641 64.0119
5829704 7.76891 13.0585 17.4233 25.8751 5.35721 5.2563 64.1258
5829710 7.76891 13.0585 17.4233 25.8751 5.35721 5.2563 64.1258
5829721 7.66321 13.1598 17.1181 26.1576 5.6694 5.25425 64.0987
5829731 7.57513 13.3164 16.8232 26.557 6.01937 5.24852 64.2718
5829743 7.57513 13.3164 16.8232 26.557 6.01937 5.24852 64.2718
5829751 7.49585 13.4453 16.4905 26.7713 6.3199 5.21488 64.203
5829761 7.49585 13.4453 16.4905 26.7713 6.3199 5.21488 64.203
5829771 7.49585 13.6018 16.1474 27.0344 6.60902 5.15346 64.2795
5829781 7.46943 13.74 15.9498 27.1513 6.79204 5.1061 64.3105
5829801 7.46943 13.786 15.8459 27.1903 6.86753 5.0817 64.2916
5829811 7.47824 13.915 15.6483 27.1415 6.98391 5.00054 64.1831
5829832 7.53109 14.0899 15.4716 27.1221 7.08925 4.89903 64.2146
5829843 7.56632 14.1452 15.3156 27.0831 7.15423 4.84023 64.1102
5829862 7.52228 14.2557 15.1284 27.239 7.34423 4.81472 64.1454
5829872 7.52228 14.2557 15.1284 27.239 7.34423 4.81472 64.1454
5829882 7.46062 14.3386 14.9205 27.3072 7.52209 4.78592 64.0268
5829893 7.45181 14.4215 14.8373 27.4533 7.6311 4.77309 64.1639
5829915 7.44301 14.4583 14.7021 27.4338 7.70917 4.73974 64.0372
5829922 7.39016 14.4583 14.6294 27.4338 7.77346 4.74438 63.9116
5829932 7.39016 14.3294 14.6294 27.4825 7.75182 4.79208 63.8314
5829943 7.39016 14.4399 14.6398 27.6092 7.81034 4.77978 64.0789
5829953 7.39016 14.4399 14.6398 27.6092 7.81034 4.77978 64.0789
5829963 7.33731 14.4122 14.6709 27.6968 7.83752 4.82356 64.1173
5829973 7.31969 14.4307 14.6294 27.7845 7.8962 4.83062 64.1642
5829983 7.31969 14.4307 14.6294 27.7845 7.8962 4.83062 64.1642
5829993 7.29326 14.357 14.6502 27.8332 7.89243 4.87259 64.1336
5830003 7.29326 14.357 14.6502 27.8332 7.89243 4.87259 64.1336
5830013 7.21399 14.2925 14.6813 27.9696 7.93626 4.94357 64.1575
5830025 7.24922 14.2741 14.7749 28.067 7.89129 4.9682 64.3653
5830033 7.24922 14.2741 14.7749 28.067 7.89129 4.9682 64.3653
5830047 7.17876 14.0991 14.8581 28.106 7.84856 5.06356 64.242
5830053 7.12591 14.0623 14.9309 28.184 7.84934 5.11484 64.303
5830068 7.12591 14.0623 14.9309 28.184 7.84934 5.11484 64.303
5830073 7.1171 13.915 15.0349 28.1742 7.75874 5.17823 64.2411
5830083 7.1171 13.915 15.0349 28.1742 7.75874 5.17823 64.2411
5830093 7.04663 13.786 15.2116 28.3106 7.70663 5.28854 64.3549
5830108 7.02902 13.6111 15.378 28.486 7.63132 5.40057 64.504
5830123 6.99378 13.3808 15.6275 28.5736 7.48468 5.53456 64.5758
5830133 6.94093 13.1874 15.8251 28.5639 7.35667 5.64049 64.5173
5830143 6.94093 13.1874 15.8251 28.5639 7.35667 5.64049 64.5173
5830155 6.91451 12.9112 16.2098 28.447 7.06931 5.77625 64.4824
5830163 6.91451 12.9112 16.2098 28.447 7.06931 5.77625 64.4824
5830176 6.98497 12.6257 16.6257 28.2521 6.69389 5.87714 64.4885
5830184 7.1171 12.4875 16.9376 28.1255 6.40131 5.90522 64.6678
5830196 7.1171 12.4875 16.9376 28.1255 6.40131 5.90522 64.6678
5830204 7.10829 12.4139 17.0197 27.9696 6.29947 5.92154 64.5115
5830218 7.13472 12.2941 17.187 27.7358 6.10249 5.94249 64.3517
5830234 7.21399 12.2481 17.4922 27.3656 5.7943 5.92252 64.3199
5830245 7.21399 12.2481 17.4922 27.3656 5.7943 5.92252 64.3199
5830255 7.28446 12.0547 17.9253 26.9272 5.36369 5.96184 64.1917
5830267 7.44301 11.9442 18.447 26.5278 4.88719 5.96336 64.362
5830275 7.44301 11.9442 18.447 26.5278 4.88719 5.96336 64.362
5830286 7.60155 11.76 18.9687 26.1089 4.38344 5.98612 64.4392
5830295 7.70725 11.6311 19.4215 25.651 3.94083 5.99298 64.4109
5830307 7.70725 11.6311 19.4215 25.651 3.94083 5.99298 64.4109
5830317 7.81295 11.5298 19.835 25.2029 3.52775 5.98669 64.3806
5830327 7.90984 11.3824 20.3173 24.7352 3.06572 6.00521 64.3448
5830338 7.90984 11.3824 20.3173 24.7352 3.06572 6.00521 64.3448
5830349 8.03316 11.1614 20.7701 24.2968 2.58903 6.03916 64.2616
5830357 8.03316 11.1614 20.7701 24.2968 2.58903 6.03916 64.2616
5830369 8.15648 10.922 21.2525 23.761 2.05723 6.0698 64.092
5830378 8.20052 10.701 21.725 23.3226 1.60211 6.13287 63.9491
5830389 8.20052 10.701 21.725 23.3226 1.60211 6.13287 63.9491
5830398 8.35907 10.5536 22.2565 22.9037 1.1088 6.14477 64.0729
5830409 8.45596 10.3694 22.8176 22.4556 0.605112 6.18917 64.0986
5830431 8.58808 10.2405 23.2803 22.0367 0.15935 6.19412 64.1455
5830438 8.58808 10.2405 23.2803 22.0367 0.15935 6.19412 64.1455
5830452 8.66736 10.0932 23.5657 21.7931 -0.13521 6.22237 64.1194
5830459 8.75544 10.0195 24.0973 21.5009 -0.517437 6.25025 64.3731
5830486 8.78187 9.88136 24.5107 21.0625 -0.914103 6.28381 64.2364
5830489 8.97565 9.76165 25.121 20.6825 -1.4148 6.2905 64.5408
5830509 9.16943 9.59588 25.6624 20.137 -1.97438 6.28069 64.5647
5830521 9.26632 9.43012 26.0266 19.5232 -2.46692 6.26964 64.2463
5830530 9.26632 9.43012 26.0266 19.5232 -2.46692 6.26964 64.2463
5830540 9.38964 9.22752 26.4302 18.89 -3.01169 6.26466 63.9374
5830551 9.38964 9.22752 26.4302 18.89 -3.01169 6.26466 63.9374
5830561 9.53938 9.07096 26.9126 18.3152 -3.55031 6.25428 63.8381
5830570 9.58342 8.84995 27.3949 17.7794 -4.06752 6.30606 63.6076
5830583 9.58342 8.84995 27.3949 17.7794 -4.06752 6.30606 63.6076
5830590 9.70674 8.75785 27.8182 17.5261 -4.40416 6.31879 63.8088
5830610 9.69793 8.61051 28.2218 17.2533 -4.72532 6.38879 63.7835
5830621 9.71554 8.56446 28.4777 17.1169 -4.89705 6.41443 63.8746
5830632 9.71554 8.56446 28.4777 17.1169 -4.89705 6.41443 63.8746
5830642 9.7772 8.54605 28.7632 16.981 -5.078 6.42001 64.0674
5830652 9.83886 8.49079 29.1274 17.0097 -5.22196 6.47019 64.4668
5830672 9.83005 8.38949 29.2652 16.9048 -5.35838 6.51126 64.3896
5830684 9.82124 8.27898 29.4621 16.9429 -5.44973 6.58197 64.5052
5830692 9.82124 8.27898 29.4621 16.9429 -5.44973 6.58197 64.5052
5830702 9.85648 8.1961 29.6393 16.7525 -5.64328 6.5962 64.4444
5830723 9.89171 8.10401 29.8263 16.6193 -5.81721 6.62227 64.4413
5830734 9.90052 8.05796 29.9739 16.5622 -5.91304 6.64652 64.4946
5830743 9.90052 8.05796 29.9739 16.5622 -5.91304 6.64652 64.4946
5830757 9.92694 8.06717 30.0822 16.4574 -5.99862 6.63503 64.5338
5830763 9.97979 7.92904 30.1905 16.2766 -6.19978 6.65426 64.3759
5830773 9.97979 7.92904 30.1905 16.2766 -6.19978 6.65426 64.3759
5830783 9.95337 8.02113 30.2988 16.1148 -6.25747 6.62524 64.3881
5830793 9.95337 8.02113 30.2988 16.1148 -6.25747 6.62524 64.3881
5830804 10.0679 7.97508 30.3677 15.8863 -6.44437 6.58143 64.297
5830813 10.1736 7.95666 30.3874 15.7436 -6.55945 6.53599 64.2612
5830823 10.1736 7.95666 30.3874 15.7436 -6.55945 6.53599 64.2612
5830833 10.2 7.93824 30.6039 15.5246 -6.74573 6.533 64.2668
5830845 10.2 7.93824 30.6039 15.5246 -6.74573 6.533 64.2668
5830853 10.3321 7.8922 30.7221 15.2772 -6.96194 6.48708 64.2235
5830869 10.4466 7.8922 30.8599 15.1249 -7.10838 6.44691 64.3236
5830873 10.4466 7.8922 30.8599 15.1249 -7.10838 6.44691 64.3236
5830883 10.5699 7.84615 31.0075 14.9155 -7.31121 6.41295 64.3391
5830893 10.6316 7.88299 31.2241 14.6489 -7.5029 6.37353 64.3876
5830904 10.6316 7.88299 31.2241 14.6489 -7.5029 6.37353 64.3876
5830913 10.7725 7.82774 31.3127 14.43 -7.70382 6.3276 64.343
5830923 10.7725 7.82774 31.3127 14.43 -7.70382 6.3276 64.343
5830934 10.8606 7.80932 31.3127 14.2492 -7.829 6.28005 64.2318
5830943 11.0016 7.83694 31.1847 14.0588 -7.91585 6.18075 64.082
5830969 11.1425 7.98429 31.1257 13.8875 -7.94996 6.05388 64.1399
5830978 11.2482 7.94745 31.1355 13.8779 -8.00443 6.03134 64.2091
5830987 11.2482 7.94745 31.1355 13.8779 -8.00443 6.03134 64.2091
5830994 11.3979 7.95666 30.9583 13.6971 -8.08565 5.92895 64.01
5831005 11.3979 7.95666 30.9583 13.6971 -8.08565 5.92895 64.01
5831014 11.5124 8.10401 30.85 13.6781 -8.02111 5.82551 64.1445
5831024 11.6181 8.15005 30.6925 13.6971 -7.9739 5.75645 64.1578
5831034 11.6181 8.15005 30.6925 13.6971 -7.9739 5.75645 64.1578
5831044 11.6446 8.21452 30.5252 13.6209 -7.94244 5.69182 64.0052
5831054 11.7326 8.27898 30.3578 13.6685 -7.86368 5.62512 64.038
5831074 11.8119 8.41712 30.3185 13.7256 -7.77449 5.55794 64.2731
5831094 11.8119 8.48158 30.1019 13.8779 -7.60592 5.52788 64.2733
5831104 11.7503 8.55525 29.9543 13.9446 -7.47796 5.51208 64.2043
5831124 11.7591 8.62893 29.7082 14.0302 -7.33242 5.46196 64.1264
5831134 11.6886 8.74865 29.4129 14.2301 -7.07031 5.43203 64.0802
5831144 11.6886 8.74865 29.4129 14.2301 -7.07031 5.43203 64.0802
5831154 11.6534 8.8039 29.029 14.4681 -6.80577 5.4038 63.9543
5831176 11.5477 8.88678 28.8124 14.6775 -6.56862 5.41001 63.9243
5831184 11.4596 9.04334 28.6057 15.0297 -6.2335 5.40997 64.1383
5831206 11.3539 9.18147 28.2119 15.3057 -5.88522 5.38201 64.053
5831219 11.3715 9.29198 27.9757 15.4866 -5.67972 5.33298 64.1257
5831225 11.3715 9.29198 27.9757 15.4866 -5.67972 5.33298 64.1257
5831235 11.2482 9.34724 27.7197 15.8007 -5.38869 5.36334 64.1158
5831255 11.1337 9.43012 27.3358 16.1243 -5.04307 5.36433 64.0239
5831267 11.0368 9.57747 27.0996 16.505 -4.6925 5.37 64.2189
5831287 10.9487 9.62351 26.8043 16.8096 -4.40899 5.38474 64.1861
5831297 10.7549 9.67877 26.5188 17.1169 -4.08856 5.43209 64.0694
5831317 10.614 9.84453 26.1546 17.5066 -3.67183 5.42797 64.1197
5831330 10.614 9.84453 26.1546 17.5066 -3.67183 5.42797 64.1197
5831337 10.4554 9.89057 25.7904 17.8378 -3.32846 5.45896 63.9742
5831351 10.3938 10.0287 25.3573 18.247 -2.91884 5.43095 64.0268
5831357 10.3938 10.0287 25.3573 18.247 -2.91884 5.43095 64.0268
5831367 10.1207 10.0655 25.0521 18.6172 -2.54093 5.51628 63.8556
5831377 10.0767 10.2497 24.5599 19.0069 -2.10508 5.45607 63.8932
